Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 896',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 897',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 9',9,0,0,0.3333333333333333,0,2,1047.0,0.01453561405645273,0.0,0,0,0,1,2,2,2,2,2,2,2
MQTT,b'Device - 90',5,0,0,0.0,0,0,1048.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 900',3,0,0,1609.6666666666667,0,4829,1049.0,0.004845204685484244,0.0,0,0,4800,4800,4800,4800,4800,4800,4800,4800,4800
MQTT,b'Device - 902',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 903',1,0,1,1.0,1,1,1049.0,0.0016150682284947477,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 905',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 906',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 907',4,0,0,559.0,0,2235,1049.0,0.006460272913978991,0.0,1,1,2200,2200,2200,2200,2200,2200,2200,2200,2200
MQTT,b'Device - 909',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 91',8,0,0,0.0,0,0,1048.0,0.012920545827957982,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 910',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 911',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 912',1,0,2725,2725.0,2725,2725,1049.0,0.0016150682284947477,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
MQTT,b'Device - 914',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 915',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 916',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 917',4,0,0,127.0,0,508,1049.0,0.006460272913978991,0.0,0,0,510,510,510,510,510,510,510,510,510
MQTT,b'Device - 918',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 92',5,0,0,0.0,0,0,1048.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 920',4,0,0,0.0,0,0,1049.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 922',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 925',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 926',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 929',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 93',4,0,0,0.0,0,0,1048.0,0.006460272913978991,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 930',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 931',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 932',3,0,0,1072.6666666666667,0,3218,1049.0,0.004845204685484244,0.0,0,0,3200,3200,3200,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 933',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 935',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 936',2,0,0,99.5,0,199,1049.0,0.0032301364569894955,0.0,200,200,200,200,200,200,200,200,200,200,200
MQTT,b'Device - 937',2,0,0,1888.5,0,3777,1049.0,0.0032301364569894955,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
MQTT,b'Device - 94',10,0,0,494.9,0,4949,1048.0,0.01615068228494748,0.0,0,0,0,0,4900,4900,4900,4900,4900,4900,4900
MQTT,b'Device - 942',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 943',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 945',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 947',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 948',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 95',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 951',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 952',2,0,0,1475.0,0,2950,1049.0,0.0032301364569894955,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
MQTT,b'Device - 953',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 954',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 956',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 959',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 96',7,0,0,0.0,0,0,1048.0,0.011305477599463236,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 960',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 963',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 964',2,0,0,0.5,0,1,1049.0,0.0032301364569894955,0.0,1,1,1,1,1,1,1,1,1,1,1
MQTT,b'Device - 965',2,0,0,1.5,0,3,1049.0,0.0032301364569894955,0.0,3,3,3,3,3,3,3,3,3,3,3
MQTT,b'Device - 967',5,0,0,0.0,0,0,1049.0,0.00807534114247374,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 969',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 97',10,0,0,0.0,0,0,1048.0,0.01615068228494748,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 971',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 973',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 974',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 975',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 977',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 98',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 980',2,0,0,1111.0,0,2222,1049.0,0.0032301364569894955,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
MQTT,b'Device - 982',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 983',3,0,0,0.0,0,0,1049.0,0.004845204685484244,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 985',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 989',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 99',6,0,0,0.0,0,0,1048.0,0.009690409370968487,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 990',3,0,0,1114.0,0,3342,1049.0,0.004845204685484244,0.0,0,0,3300,3300,3300,3300,3300,3300,3300,3300,3300
MQTT,b'Device - 994',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 995',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 996',1,0,0,0.0,0,0,1049.0,0.0016150682284947477,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,b'Device - 999',2,0,0,0.0,0,0,1049.0,0.0032301364569894955,0.0,0,0,0,0,0,0,0,0,0,0,0
MQTT,connect,3447,0,0,0.0,0,0,0.0,5.567140183621396,0.0,0,0,0,0,0,0,0,0,0,0,0
,Aggregated,6219,0,0,33.14487859784531,0,5057,467.4462132175591,10.044109313008837,0.0,0,0,0,0,0,1,4,1100,4800,5100,5100
