Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
MQTT,b'Device - 850',45,0,140,166.73333333333332,127,1209,1049.0,0.07493026800433206,0.0,140,150,150,150,170,180,1200,1200,1200,1200,1200
MQTT,b'Device - 852',8,0,140,140.125,132,150,1049.0,0.013320936534103479,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 86',5,0,150,152.6,133,177,1048.0,0.008325585333814674,0.0,150,150,150,180,180,180,180,180,180,180,180
MQTT,b'Device - 87',6,0,150,143.83333333333334,121,169,1048.0,0.009990702400577608,0.0,150,150,150,150,170,170,170,170,170,170,170
MQTT,b'Device - 88',7,0,140,140.42857142857142,127,154,1048.0,0.011655819467340543,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 89',15,0,140,146.8,131,177,1048.0,0.02497675600144402,0.0,140,150,150,160,170,180,180,180,180,180,180
MQTT,b'Device - 892',8,0,140,137.375,96,156,1049.0,0.013320936534103479,0.0,140,140,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 895',6,0,140,146.83333333333334,137,167,1049.0,0.009990702400577608,0.0,140,140,160,160,170,170,170,170,170,170,170
MQTT,b'Device - 896',7,0,140,143.57142857142858,138,152,1049.0,0.011655819467340543,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 898',7,0,140,140.42857142857142,130,157,1049.0,0.011655819467340543,0.0,140,140,140,140,160,160,160,160,160,160,160
MQTT,b'Device - 9',6,0,150,144.83333333333334,127,159,1047.0,0.009990702400577608,0.0,150,150,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 90',50,0,140,144.96,117,196,1048.0,0.08325585333814674,0.0,140,150,160,160,170,180,200,200,200,200,200
MQTT,b'Device - 901',7,0,140,145.71428571428572,122,191,1049.0,0.011655819467340543,0.0,140,140,150,150,190,190,190,190,190,190,190
MQTT,b'Device - 903',6,0,140,140.33333333333334,122,157,1049.0,0.009990702400577608,0.0,140,140,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 904',17,0,150,145.7058823529412,127,174,1049.0,0.02830699013496989,0.0,150,150,160,160,160,170,170,170,170,170,170
MQTT,b'Device - 905',6,0,130,134.5,122,149,1049.0,0.009990702400577608,0.0,130,130,140,140,150,150,150,150,150,150,150
MQTT,b'Device - 907',5,0,150,16754.2,139,83185,1049.0,0.008325585333814674,0.0,150,150,150,83000,83000,83000,83000,83000,83000,83000,83000
MQTT,b'Device - 91',7,0,140,145.14285714285714,124,174,1048.0,0.011655819467340543,0.0,140,150,150,150,170,170,170,170,170,170,170
MQTT,b'Device - 913',5,0,140,18346.6,125,88160,1049.0,0.008325585333814674,0.0,140,3200,3200,88000,88000,88000,88000,88000,88000,88000,88000
MQTT,b'Device - 92',4,0,140,151.25,121,179,1048.0,0.006660468267051739,0.0,160,160,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 921',4,0,130,133.25,124,149,1049.0,0.006660468267051739,0.0,130,130,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 922',4,0,150,150.75,148,154,1049.0,0.006660468267051739,0.0,150,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 923',26,0,150,188.30769230769232,123,1127,1049.0,0.043293043735836305,0.0,150,160,160,170,180,200,1100,1100,1100,1100,1100
MQTT,b'Device - 924',14,0,140,359.2142857142857,131,3198,1049.0,0.023311638934681085,0.0,140,140,150,150,170,3200,3200,3200,3200,3200,3200
MQTT,b'Device - 925',45,0,150,169.86666666666667,117,1192,1049.0,0.07493026800433206,0.0,150,150,160,170,170,180,1200,1200,1200,1200,1200
MQTT,b'Device - 926',11,0,150,147.0,127,172,1049.0,0.018316287734392284,0.0,150,150,160,160,170,170,170,170,170,170,170
MQTT,b'Device - 927',6,0,140,140.5,133,148,1049.0,0.009990702400577608,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 928',3,0,130,141.66666666666666,126,172,1049.0,0.004995351200288804,0.0,130,130,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 929',5,0,130,138.2,124,152,1049.0,0.008325585333814674,0.0,130,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 93',7,0,150,290.14285714285717,123,1143,1048.0,0.011655819467340543,0.0,150,170,180,180,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 930',5,0,140,151.6,131,184,1049.0,0.008325585333814674,0.0,140,170,170,180,180,180,180,180,180,180,180
MQTT,b'Device - 931',19,0,140,144.3684210526316,124,175,1049.0,0.03163722426849576,0.0,140,150,150,150,160,180,180,180,180,180,180
MQTT,b'Device - 932',44,0,140,166.25,102,1187,1049.0,0.07326515093756913,0.0,140,150,150,160,170,170,1200,1200,1200,1200,1200
MQTT,b'Device - 933',4,0,130,146.5,130,188,1049.0,0.006660468267051739,0.0,140,140,190,190,190,190,190,190,190,190,190
MQTT,b'Device - 934',6,0,140,148.5,126,180,1049.0,0.009990702400577608,0.0,140,140,160,160,180,180,180,180,180,180,180
MQTT,b'Device - 935',4,0,130,141.0,122,168,1049.0,0.006660468267051739,0.0,140,140,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 936',5,0,150,151.4,147,155,1049.0,0.008325585333814674,0.0,150,150,150,160,160,160,160,160,160,160,160
MQTT,b'Device - 937',6,0,130,134.66666666666666,127,146,1049.0,0.009990702400577608,0.0,130,130,140,140,150,150,150,150,150,150,150
MQTT,b'Device - 938',5,0,140,147.6,127,169,1049.0,0.008325585333814674,0.0,140,160,160,170,170,170,170,170,170,170,170
MQTT,b'Device - 939',8,0,140,146.75,131,177,1049.0,0.013320936534103479,0.0,150,160,160,160,180,180,180,180,180,180,180
MQTT,b'Device - 94',6,0,150,323.6666666666667,126,1137,1048.0,0.009990702400577608,0.0,180,180,200,200,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 940',3,0,130,134.33333333333334,121,151,1049.0,0.004995351200288804,0.0,130,130,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 941',7,0,140,142.71428571428572,117,183,1049.0,0.011655819467340543,0.0,140,140,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 942',6,0,130,140.0,127,178,1049.0,0.009990702400577608,0.0,140,140,140,140,180,180,180,180,180,180,180
MQTT,b'Device - 943',15,0,140,140.93333333333334,118,169,1049.0,0.02497675600144402,0.0,140,140,150,150,160,170,170,170,170,170,170
MQTT,b'Device - 944',3,0,140,136.0,127,146,1049.0,0.004995351200288804,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 945',4,0,140,138.5,136,145,1049.0,0.006660468267051739,0.0,140,140,140,140,140,140,140,140,140,140,140
MQTT,b'Device - 946',6,0,140,308.5,127,1133,1049.0,0.009990702400577608,0.0,140,140,170,170,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 947',6,0,140,136.66666666666666,123,147,1049.0,0.009990702400577608,0.0,140,140,140,140,150,150,150,150,150,150,150
MQTT,b'Device - 948',5,0,140,144.6,126,181,1049.0,0.008325585333814674,0.0,140,150,150,180,180,180,180,180,180,180,180
MQTT,b'Device - 949',8,0,140,146.125,126,179,1049.0,0.013320936534103479,0.0,140,150,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 95',7,0,150,149.42857142857142,125,183,1048.0,0.011655819467340543,0.0,150,150,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 950',18,0,140,143.77777777777777,126,176,1049.0,0.029972107201732826,0.0,140,150,160,160,170,180,180,180,180,180,180
MQTT,b'Device - 951',7,0,140,139.42857142857142,130,152,1049.0,0.011655819467340543,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 952',3,0,168,156.0,134,168,1049.0,0.004995351200288804,0.0,170,170,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 953',8,0,150,147.375,123,171,1049.0,0.013320936534103479,0.0,150,160,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 954',6,0,140,148.16666666666666,131,170,1049.0,0.009990702400577608,0.0,140,140,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 955',6,0,140,146.16666666666666,133,167,1049.0,0.009990702400577608,0.0,150,150,160,160,170,170,170,170,170,170,170
MQTT,b'Device - 956',16,0,150,142.6875,117,174,1049.0,0.026641873068206957,0.0,150,150,150,150,160,170,170,170,170,170,170
MQTT,b'Device - 957',19,0,140,144.21052631578948,127,172,1049.0,0.03163722426849576,0.0,140,150,150,150,160,170,170,170,170,170,170
MQTT,b'Device - 958',9,0,140,132.33333333333334,50,151,1049.0,0.014986053600866413,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 959',7,0,130,144.71428571428572,121,182,1049.0,0.011655819467340543,0.0,130,150,170,170,180,180,180,180,180,180,180
MQTT,b'Device - 96',6,0,140,137.33333333333334,125,154,1048.0,0.009990702400577608,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 960',17,0,140,141.58823529411765,128,156,1049.0,0.02830699013496989,0.0,140,150,150,160,160,160,160,160,160,160,160
MQTT,b'Device - 961',16,0,140,205.625,119,1169,1049.0,0.026641873068206957,0.0,140,140,150,150,180,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 962',41,0,140,144.2439024390244,122,193,1049.0,0.06826979973728033,0.0,140,150,150,150,160,160,190,190,190,190,190
MQTT,b'Device - 963',12,0,140,142.33333333333334,129,152,1049.0,0.019981404801155216,0.0,140,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 964',14,0,150,148.21428571428572,127,174,1049.0,0.023311638934681085,0.0,150,150,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 965',42,0,140,238.78571428571428,119,3172,1049.0,0.06993491680404326,0.0,140,150,150,160,170,200,3200,3200,3200,3200,3200
MQTT,b'Device - 966',42,0,140,165.21428571428572,112,1166,1049.0,0.06993491680404326,0.0,140,150,150,150,160,160,1200,1200,1200,1200,1200
MQTT,b'Device - 967',42,0,140,140.21428571428572,108,182,1049.0,0.06993491680404326,0.0,140,140,150,150,160,170,180,180,180,180,180
MQTT,b'Device - 968',46,0,140,168.2608695652174,120,1119,1049.0,0.07659538507109499,0.0,140,150,160,160,170,180,1100,1100,1100,1100,1100
MQTT,b'Device - 969',6,0,140,141.66666666666666,131,160,1049.0,0.009990702400577608,0.0,140,140,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 97',7,0,140,421.7142857142857,136,1132,1048.0,0.011655819467340543,0.0,140,140,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 970',43,0,140,148.53488372093022,122,265,1049.0,0.0716000338708062,0.0,140,150,150,160,170,180,260,260,260,260,260
MQTT,b'Device - 971',5,0,140,141.4,131,154,1049.0,0.008325585333814674,0.0,140,150,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 972',4,0,160,161.75,148,173,1049.0,0.006660468267051739,0.0,170,170,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 973',3,0,141,144.0,141,146,1049.0,0.004995351200288804,0.0,140,140,150,150,150,150,150,150,150,150,150
MQTT,b'Device - 974',8,0,140,268.75,129,1129,1049.0,0.013320936534103479,0.0,150,150,180,180,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 975',46,0,140,164.17391304347825,118,1128,1049.0,0.07659538507109499,0.0,140,150,150,160,160,170,1100,1100,1100,1100,1100
MQTT,b'Device - 976',4,0,130,144.75,126,167,1049.0,0.006660468267051739,0.0,150,150,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 977',41,0,140,238.21951219512195,78,3180,1049.0,0.06826979973728033,0.0,140,150,160,170,180,200,3200,3200,3200,3200,3200
MQTT,b'Device - 978',5,0,140,141.0,96,184,1049.0,0.008325585333814674,0.0,140,150,150,180,180,180,180,180,180,180,180
MQTT,b'Device - 979',7,0,140,144.42857142857142,128,170,1049.0,0.011655819467340543,0.0,140,140,160,160,170,170,170,170,170,170,170
MQTT,b'Device - 98',5,0,150,152.2,136,174,1048.0,0.008325585333814674,0.0,150,160,160,170,170,170,170,170,170,170,170
MQTT,b'Device - 980',5,0,150,150.2,123,188,1049.0,0.008325585333814674,0.0,150,150,150,190,190,190,190,190,190,190,190
MQTT,b'Device - 981',5,0,140,136.4,129,148,1049.0,0.008325585333814674,0.0,140,140,140,150,150,150,150,150,150,150,150
MQTT,b'Device - 982',7,0,140,147.0,125,182,1049.0,0.011655819467340543,0.0,140,150,160,160,180,180,180,180,180,180,180
MQTT,b'Device - 983',5,0,140,139.4,131,147,1049.0,0.008325585333814674,0.0,140,140,140,150,150,150,150,150,150,150,150
MQTT,b'Device - 984',8,0,140,141.375,127,159,1049.0,0.013320936534103479,0.0,140,140,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 985',3,0,140,147.66666666666666,131,175,1049.0,0.004995351200288804,0.0,140,140,180,180,180,180,180,180,180,180,180
MQTT,b'Device - 986',15,0,140,276.8666666666667,131,2101,1049.0,0.02497675600144402,0.0,140,150,160,180,180,2100,2100,2100,2100,2100,2100
MQTT,b'Device - 987',16,0,140,203.0,122,1152,1049.0,0.026641873068206957,0.0,140,140,150,150,190,1200,1200,1200,1200,1200,1200
MQTT,b'Device - 988',5,0,140,139.2,131,149,1049.0,0.008325585333814674,0.0,140,140,140,150,150,150,150,150,150,150,150
MQTT,b'Device - 989',42,0,140,246.52380952380952,116,3169,1049.0,0.06993491680404326,0.0,140,150,160,160,170,430,3200,3200,3200,3200,3200
MQTT,b'Device - 99',8,0,140,140.0,126,155,1048.0,0.013320936534103479,0.0,140,140,150,150,160,160,160,160,160,160,160
MQTT,b'Device - 990',4,0,140,385.75,135,1131,1049.0,0.006660468267051739,0.0,140,140,1100,1100,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 991',6,0,140,308.0,132,1126,1049.0,0.009990702400577608,0.0,140,140,170,170,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 992',7,0,140,286.0,137,1127,1049.0,0.011655819467340543,0.0,140,160,160,160,1100,1100,1100,1100,1100,1100,1100
MQTT,b'Device - 993',3,0,140,139.0,123,157,1049.0,0.004995351200288804,0.0,140,140,160,160,160,160,160,160,160,160,160
MQTT,b'Device - 994',44,0,140,144.36363636363637,113,178,1049.0,0.07326515093756913,0.0,140,150,160,160,160,170,180,180,180,180,180
MQTT,b'Device - 995',3,0,140,145.33333333333334,135,166,1049.0,0.004995351200288804,0.0,140,140,170,170,170,170,170,170,170,170,170
MQTT,b'Device - 996',6,0,140,148.0,136,168,1049.0,0.009990702400577608,0.0,150,150,150,150,170,170,170,170,170,170,170
MQTT,b'Device - 997',41,0,140,170.82926829268294,118,1189,1049.0,0.06826979973728033,0.0,140,150,160,170,180,180,1200,1200,1200,1200,1200
MQTT,b'Device - 998',5,0,130,135.0,96,174,1049.0,0.008325585333814674,0.0,130,150,150,170,170,170,170,170,170,170,170
MQTT,b'Device - 999',16,0,140,146.3125,124,164,1049.0,0.026641873068206957,0.0,140,150,160,160,160,160,160,160,160,160,160
MQTT,connect,6620,0,0,0.0,0,0,0.0,11.023074981970629,0.0,0,0,0,0,0,0,0,0,0,0,0
,Aggregated,13238,0,0,170.2725487233721,0,88201,524.3307146094576,22.04281972980773,0.0,0,140,140,150,160,170,190,1200,15000,88000,88000
